timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-18T14:54:48.609916,202,208,497,322,490,54,494,47,494,0.8589,0.9063,0.0000,0.6018,0.7174,0.7998,Left
2025-11-18T14:54:48.672376,203,209,488,267,497,55,494,38,494,0.8823,0.9260,0.0000,0.6312,0.7103,0.8049,Left
2025-11-18T14:54:48.749348,204,188,493,252,498,52,495,32,494,0.8670,0.9089,0.0000,0.6223,0.6365,0.7769,Left
2025-11-18T14:54:48.782474,205,196,498,264,492,58,494,32,494,0.9190,0.9119,0.0000,0.6341,0.5975,0.7829,Left
2025-11-18T14:54:48.858550,206,216,497,305,503,55,496,84,495,0.9424,0.9563,0.0000,0.7048,0.6215,0.8495,Left
2025-11-18T14:54:48.920837,207,226,490,290,494,54,495,49,493,0.9746,0.9644,0.0000,0.7618,0.5831,0.8501,Left
2025-11-18T14:54:48.982617,208,203,497,284,506,53,495,78,494,1.0000,0.9146,0.4869,0.8618,0.4562,0.8833,Left
2025-11-18T14:54:49.044270,209,188,493,250,497,56,495,231,495,1.0000,0.9464,0.6191,0.8617,0.0000,0.8217,Left
2025-11-18T14:54:49.121752,210,148,497,238,497,58,495,268,492,1.0000,0.9053,0.6907,0.8609,0.0000,0.8489,Left
2025-11-18T14:54:49.154114,211,253,497,281,498,60,496,170,495,1.0000,0.9157,0.7339,0.8683,0.0000,0.9356,Left
2025-11-18T14:54:49.184737,212,253,497,281,498,60,496,170,495,1.0000,0.9216,0.7171,0.8443,0.0174,0.8951,Left
2025-11-18T14:54:49.261376,213,246,497,344,490,60,495,278,498,1.0000,0.9092,0.7426,0.8443,0.0049,0.8369,Left
2025-11-18T14:54:49.292750,214,176,494,302,500,63,494,222,495,1.0000,0.9038,0.7526,0.8390,0.0000,0.8619,Left
2025-11-18T14:54:49.355503,215,300,496,417,494,59,495,164,504,1.0000,0.8999,0.7712,0.8498,0.0325,0.8619,Left
2025-11-18T14:54:49.434595,216,242,495,254,497,59,495,321,490,1.0000,0.8795,0.7742,0.8625,0.0402,0.8823,Left
2025-11-18T14:54:49.466232,217,242,495,254,497,59,495,321,490,1.0000,0.8694,0.7926,0.8807,0.0602,0.8691,Left
2025-11-18T14:54:49.529067,218,321,493,284,494,55,495,95,496,1.0000,0.8863,0.7632,0.8725,0.0492,0.8699,Left
2025-11-18T14:54:49.590148,219,330,494,287,493,55,495,88,494,1.0000,0.8884,0.7791,0.8637,0.0568,0.9042,Left
2025-11-18T14:54:49.620959,220,290,498,237,492,55,496,62,497,1.0000,0.8814,0.7701,0.8168,0.0371,0.8430,Left
2025-11-18T14:54:49.682923,221,330,489,188,494,57,495,55,494,1.0000,0.8769,0.7463,0.7709,0.0000,0.8414,Left
2025-11-18T14:54:49.761089,222,627,513,489,485,59,495,33,495,1.0000,0.8948,0.8162,0.7182,0.0093,0.8676,Left
2025-11-18T14:54:49.808473,223,600,481,441,496,60,494,33,494,1.0000,0.9003,0.8022,0.6906,0.0000,0.8649,Left
2025-11-18T14:54:49.824017,224,600,481,441,496,60,494,33,494,1.0000,0.9275,0.8165,0.6993,0.5078,0.8669,Left
2025-11-18T14:54:49.901824,225,446,525,459,477,63,496,32,494,1.0000,0.9264,0.8271,0.7910,0.8652,0.8599,Left
2025-11-18T14:54:49.950711,226,618,491,365,493,85,495,37,495,1.0000,0.9032,0.8150,0.7633,0.9140,0.8475,Left
2025-11-18T14:54:50.027988,227,414,508,255,492,65,495,40,495,1.0000,0.9030,0.7652,0.4564,0.8953,0.8183,Left
2025-11-18T14:54:50.103317,228,658,478,358,496,88,494,48,494,1.0000,0.9489,0.7803,0.0000,0.7390,0.7763,Left
2025-11-18T14:54:50.165702,229,652,507,272,492,82,496,50,496,1.0000,0.9540,0.7701,0.0000,0.5646,0.7858,Left
2025-11-18T14:54:50.228285,230,720,494,419,497,82,494,51,495,1.0000,0.9868,0.7814,0.0000,0.3923,0.7775,Left
2025-11-18T14:54:50.290831,231,827,501,387,492,73,496,54,494,1.0000,0.9594,0.6460,0.0513,0.0833,0.7355,Left
2025-11-18T14:54:50.367356,232,531,493,264,493,78,494,56,495,1.0000,0.9318,0.6094,0.0871,0.0000,0.7072,Left
2025-11-18T14:54:50.415079,233,494,484,245,494,78,495,56,494,1.0000,0.9488,0.6553,0.1428,0.0000,0.7518,Left
2025-11-18T14:54:50.430672,234,494,484,245,494,78,495,56,494,1.0000,0.9103,0.6134,0.1174,0.0000,0.7374,Left
2025-11-18T14:54:50.541342,235,496,490,285,495,64,494,47,494,1.0000,0.9223,0.6150,0.1499,0.0000,0.7815,Left
2025-11-18T14:54:50.572390,236,526,501,295,494,67,495,44,495,1.0000,0.8822,0.5521,0.1132,0.0000,0.7357,Left
2025-11-18T14:54:50.633912,237,389,493,295,494,61,494,37,494,1.0000,0.8726,0.5621,0.1126,0.0000,0.7161,Left
2025-11-18T14:54:50.711461,238,326,491,297,496,57,495,40,492,0.9935,0.9066,0.5852,0.1186,0.0000,0.7300,Left
2025-11-18T14:54:50.741975,239,326,491,297,496,57,495,40,492,1.0000,0.8816,0.5621,0.1124,0.0000,0.7287,Left
2025-11-18T14:54:50.773363,240,213,494,186,497,61,496,35,494,1.0000,0.9419,0.6401,0.1645,0.0000,0.7814,Left
2025-11-18T14:54:50.831683,241,272,499,420,485,60,496,32,495,1.0000,0.9731,0.7107,0.1032,0.0000,0.9032,Left
2025-11-18T14:54:50.867635,242,262,491,403,496,64,494,31,494,1.0000,1.0000,0.7234,0.0000,0.0000,0.8499,Left
2025-11-18T14:54:50.928598,243,454,492,480,495,65,495,31,495,1.0000,0.9855,0.7083,0.3830,0.5224,0.8154,Left
2025-11-18T14:54:50.960201,244,359,498,407,484,68,496,31,495,0.9707,0.9453,0.6714,0.5047,0.5781,0.7795,Left
2025-11-18T14:54:51.039375,245,480,490,497,493,85,495,37,494,0.8124,0.8906,0.7160,0.7072,0.7534,0.8394,Left
2025-11-18T14:54:51.070576,246,480,490,497,493,85,495,37,494,0.7693,0.8940,0.7245,0.7374,0.7847,0.8357,Left
2025-11-18T14:54:51.147322,247,417,495,429,504,68,495,45,495,0.6527,0.8496,0.6777,0.7347,0.7657,0.7895,Left
2025-11-18T14:54:51.209403,248,529,487,488,496,84,494,50,494,0.4028,0.8703,0.7134,0.7540,0.7500,0.8282,Left
2025-11-18T14:54:51.272359,249,449,493,522,504,85,493,46,494,0.1630,0.8575,0.7415,0.7603,0.7847,0.8188,Left
2025-11-18T14:54:51.365430,250,491,491,360,493,92,494,57,494,0.2228,0.7500,0.7445,0.7699,0.8030,0.8405,Left
2025-11-18T14:54:51.443877,251,363,493,442,492,84,494,42,495,0.2084,0.6943,0.7870,0.7726,0.8163,0.8671,Left
2025-11-18T14:54:51.505744,252,238,493,334,500,68,494,33,493,0.1089,0.7399,0.7743,0.7915,0.8407,0.8629,Left
2025-11-18T14:54:51.537410,253,222,487,293,502,63,495,33,496,0.1392,0.7004,0.7870,0.7797,0.8304,0.8419,Left
2025-11-18T14:54:51.599801,254,245,492,364,500,64,494,31,494,0.0535,0.7366,0.7491,0.7639,0.8045,0.8419,Left
2025-11-18T14:54:51.692294,255,263,484,365,488,57,494,35,494,0.1015,0.8348,0.7635,0.7835,0.8272,0.8830,Left
2025-11-18T14:54:51.723705,256,197,497,308,495,56,494,519,469,0.2863,0.7888,0.7754,0.7670,0.8227,0.8762,Left
2025-11-18T14:54:51.786082,257,219,487,486,504,52,495,269,499,0.6278,0.6780,0.7524,0.7764,0.8364,0.9077,Left
2025-11-18T14:54:51.837704,258,236,491,396,507,54,495,505,492,0.6827,0.6778,0.8033,0.8236,0.8830,0.9315,Left
2025-11-18T14:54:51.911270,259,337,498,453,491,56,495,211,494,0.3924,0.3704,0.7423,0.8314,0.8880,0.9246,Left
2025-11-18T14:54:51.990207,260,447,498,520,492,71,494,337,495,0.4497,0.1204,0.8017,0.8291,0.8743,0.8156,Left
2025-11-18T14:54:52.053000,261,433,494,399,506,86,494,215,495,0.8677,0.0000,0.8434,0.8094,0.8323,0.7302,Left
2025-11-18T14:54:52.084759,262,474,493,382,492,82,495,186,489,0.9204,0.0000,0.8480,0.8251,0.8364,0.6800,Left
2025-11-18T14:54:52.147463,263,526,491,427,491,93,495,162,496,1.0000,0.0000,0.8673,0.8579,0.8483,0.6865,Left
2025-11-18T14:54:52.210292,264,483,491,515,493,109,496,100,498,1.0000,0.0000,0.8610,0.8222,0.8164,0.6054,Left
2025-11-18T14:54:52.289669,265,452,498,574,495,91,495,97,493,1.0000,0.0000,0.8375,0.8399,0.8283,0.0835,Left
2025-11-18T14:54:52.351512,266,468,493,500,496,117,495,73,495,1.0000,0.0000,0.8365,0.8307,0.7830,0.0000,Left
2025-11-18T14:54:52.429250,267,244,496,339,492,60,495,48,495,1.0000,0.0000,0.8011,0.8062,0.8051,0.4953,Left
2025-11-18T14:54:52.491923,268,246,494,419,492,72,494,38,494,1.0000,0.0000,0.7975,0.8182,0.7834,0.5587,Left
2025-11-18T14:54:52.568071,269,138,495,235,496,58,495,31,495,0.8976,0.0000,0.8214,0.8175,0.8363,0.8029,Left
2025-11-18T14:54:52.598585,270,336,503,331,494,62,496,33,494,0.7459,0.0532,0.7159,0.7631,0.8430,0.7925,Left
2025-11-18T14:54:52.661189,271,339,501,381,490,75,496,32,494,0.3361,0.3303,0.7089,0.7780,0.8236,0.8242,Left
2025-11-18T14:54:52.722938,272,351,493,450,490,59,495,35,494,0.6635,0.5556,0.8288,0.8708,0.8953,0.8868,Left
2025-11-18T14:54:52.787087,273,341,490,545,484,58,495,74,494,0.7609,0.6972,0.8459,0.8553,0.8807,0.8589,Left
2025-11-18T14:54:52.863208,274,350,495,580,499,58,496,280,495,0.8195,0.8185,0.8737,0.8570,0.9266,0.9063,Left
2025-11-18T14:54:52.909433,275,364,483,820,482,61,496,141,495,0.8077,0.8497,0.8235,0.8327,0.8966,0.8688,Left
2025-11-18T14:54:52.927214,276,291,496,677,492,61,495,201,496,0.8035,0.8822,0.8784,0.8565,0.9025,0.9157,Left
2025-11-18T14:54:53.001668,277,372,488,562,485,54,495,201,494,0.7847,0.8240,0.8434,0.8576,0.9287,0.9033,Left
2025-11-18T14:54:53.063576,278,267,489,443,498,75,496,170,494,0.5732,0.6108,0.8529,0.8573,0.8783,0.0000,Left
2025-11-18T14:54:53.127047,279,244,492,414,492,90,494,92,493,0.5929,0.5937,0.8331,0.8513,0.7142,0.0000,Left
2025-11-18T14:54:53.203918,280,588,488,790,497,99,495,515,490,0.4910,0.4745,0.6662,0.6473,0.0000,0.0000,Left
2025-11-18T14:54:53.233122,281,569,497,759,452,147,495,472,489,0.2653,0.3459,0.6143,0.5629,0.0000,0.0783,Left
2025-11-18T14:54:53.266271,282,569,497,759,452,147,495,472,489,0.2611,0.1477,0.5912,0.5042,0.0000,0.2329,Left
2025-11-18T14:54:53.359476,283,330,500,557,488,75,494,145,494,0.3200,0.0715,0.6111,0.6196,0.0000,0.3555,Left
2025-11-18T14:54:53.437708,284,299,492,387,494,58,494,53,495,0.1404,0.1211,0.6267,0.7301,0.0000,0.3584,Left
2025-11-18T14:54:53.515050,285,518,497,397,494,71,495,38,495,0.1212,0.2014,0.5811,0.6746,0.0000,0.2475,Left
2025-11-18T14:54:53.547111,286,630,496,646,481,70,495,34,495,0.3627,0.3420,0.6216,0.7293,0.0000,0.0514,Left
2025-11-18T14:54:53.577333,287,513,496,492,493,83,492,32,494,0.4604,0.4377,0.6021,0.6889,0.0330,0.0000,Left
2025-11-18T14:54:53.639535,288,449,492,533,494,73,495,31,494,0.6969,0.6833,0.7673,0.8131,0.8343,0.8155,Left
2025-11-18T14:54:53.733499,289,396,495,418,484,87,495,31,495,0.7623,0.7958,0.8246,0.8922,0.8929,0.8623,Left
2025-11-18T14:54:53.764925,290,316,496,443,486,102,494,31,494,0.7522,0.7521,0.7630,0.7816,0.7713,0.7784,Left
2025-11-18T14:54:53.843957,291,186,497,199,496,134,496,98,496,0.7842,0.7179,0.7051,0.7063,0.7272,0.6975,Left
2025-11-18T14:54:53.876223,292,247,496,186,496,105,494,70,494,0.7722,0.6323,0.4958,0.4539,0.5958,0.7202,Left
2025-11-18T14:54:53.921528,293,235,494,209,496,84,495,50,496,0.7203,0.4958,0.0000,0.0336,0.0000,0.6146,Left
2025-11-18T14:54:53.983970,294,140,492,140,496,105,495,43,495,0.9710,0.3767,0.0000,0.0201,0.0427,0.1539,Left
2025-11-18T14:54:54.013308,295,149,493,117,499,134,492,46,495,1.0000,0.4177,0.0000,0.0000,0.1073,0.2056,Left
2025-11-18T14:54:54.075915,296,100,495,114,493,104,494,79,497,1.0000,0.5579,0.0000,0.0268,0.0880,0.1766,Left
2025-11-18T14:54:54.184263,297,86,496,102,492,69,495,102,494,0.9112,0.5038,0.0000,0.0584,0.0507,0.0934,Left
2025-11-18T14:54:54.214015,298,129,494,110,498,62,496,64,495,0.9408,0.5521,0.0000,0.0533,0.0607,0.0928,Left
2025-11-18T14:54:54.276627,299,234,494,275,493,53,495,37,494,1.0000,0.5979,0.0000,0.0511,0.0754,0.1279,Left
2025-11-18T14:54:54.337880,300,267,493,225,494,64,495,38,495,1.0000,0.6762,0.0000,0.1228,0.1146,0.1366,Left
2025-11-18T14:54:54.401941,301,240,496,175,497,58,495,34,494,1.0000,0.6401,0.0404,0.2062,0.2377,0.2205,Left
2025-11-18T14:54:54.479772,302,288,495,268,492,67,494,32,494,1.0000,0.5702,0.5576,0.2074,0.2478,0.3826,Left
2025-11-18T14:54:54.543988,303,248,488,351,493,65,497,32,495,1.0000,0.3985,0.9461,0.1389,0.1663,0.2914,Left
2025-11-18T14:54:54.621362,304,916,519,680,477,73,493,32,493,0.9173,0.5599,0.8414,0.1369,0.0000,0.1192,Left
2025-11-18T14:54:54.652892,305,829,487,651,492,69,494,31,494,0.8262,0.6654,0.7403,0.2087,0.0000,0.2833,Left
2025-11-18T14:54:54.716861,306,653,503,596,485,70,495,31,494,0.8584,0.8001,0.7788,0.6493,0.7101,0.7661,Left
2025-11-18T14:54:54.749704,307,439,506,406,494,60,495,31,495,0.8654,0.8214,0.7872,0.6945,0.7809,0.7744,Left
2025-11-18T14:54:54.826531,308,362,498,330,492,54,495,30,494,0.8639,0.8413,0.7671,0.6880,0.7698,0.7427,Left
2025-11-18T14:54:54.888356,309,373,498,441,480,59,495,31,495,0.9075,0.8481,0.7548,0.6588,0.6928,0.6754,Left
2025-11-18T14:54:54.949519,310,460,490,848,496,56,495,69,495,0.9431,0.8663,0.7618,0.6672,0.7141,0.7149,Left
2025-11-18T14:54:55.010971,311,468,494,865,483,58,495,57,494,0.9338,0.8419,0.7163,0.6209,0.6955,0.7652,Left
2025-11-18T14:54:55.089213,312,479,507,875,477,66,494,119,494,0.9037,0.8087,0.6701,0.5431,0.7000,0.6842,Left
2025-11-18T14:54:55.122438,313,444,496,793,475,79,495,136,492,0.8789,0.7891,0.6386,0.5513,0.7094,0.3295,Left
2025-11-18T14:54:55.199513,314,543,492,902,501,88,495,97,494,1.0000,0.8097,0.6607,0.5173,0.7113,0.0000,Left
2025-11-18T14:54:55.229406,315,391,492,633,482,82,495,85,497,1.0000,0.8144,0.6561,0.5473,0.7482,0.0000,Left
2025-11-18T14:54:55.291348,316,515,485,697,492,74,495,97,493,1.0000,0.8579,0.6635,0.6010,0.7209,0.0000,Left
2025-11-18T14:54:55.354395,317,765,490,914,495,76,495,113,496,1.0000,0.8534,0.6512,0.6463,0.6852,0.0000,Left
2025-11-18T14:54:55.422551,318,705,492,933,475,93,493,97,493,1.0000,0.8516,0.6404,0.6376,0.6963,0.0000,Left
2025-11-18T14:54:55.492753,319,586,492,933,472,67,495,53,495,1.0000,0.8526,0.6726,0.6791,0.7198,0.0000,Left
2025-11-18T14:54:55.524758,320,504,492,727,489,60,495,41,494,1.0000,0.8526,0.6726,0.6590,0.7198,0.0000,Left
2025-11-18T14:54:55.587663,321,371,501,459,487,56,494,39,495,1.0000,0.8497,0.6513,0.6579,0.6846,0.0000,Left
2025-11-18T14:54:55.649445,322,364,485,393,498,58,495,35,495,1.0000,0.8359,0.6589,0.6511,0.6783,0.0000,Left
2025-11-18T14:54:55.729040,323,548,493,362,496,65,495,32,494,0.9554,0.8475,0.6711,0.6333,0.8402,0.5064,Left
2025-11-18T14:54:55.774186,324,503,494,333,497,66,494,78,495,0.9513,0.8962,0.6768,0.6396,0.8141,0.7905,Left
2025-11-18T14:54:55.804720,325,472,488,354,510,65,497,93,491,0.9302,0.8741,0.6768,0.6254,0.8239,0.7809,Left
2025-11-18T14:54:55.866534,326,498,487,510,482,75,495,613,508,0.9402,0.8577,0.6763,0.6004,0.8073,0.6124,Left
2025-11-18T14:54:55.928520,327,423,483,461,503,85,495,770,497,0.9607,0.8774,0.6659,0.6303,0.7603,0.5546,Left
2025-11-18T14:54:55.990602,328,360,501,367,495,104,494,568,480,1.0000,0.9184,0.7062,0.7138,0.0000,0.7411,Left
2025-11-18T14:54:56.068996,329,340,491,297,492,99,494,449,493,0.9732,0.9253,0.7227,0.7427,0.0000,0.7399,Left
2025-11-18T14:54:56.132112,330,367,490,395,492,74,494,619,491,0.9370,0.9037,0.7152,0.8003,0.0000,0.8284,Left
2025-11-18T14:54:56.164179,331,500,508,417,493,72,494,338,495,0.9623,0.9275,0.7360,0.8308,0.0098,0.8094,Left
2025-11-18T14:54:56.226206,332,451,479,489,492,72,496,456,493,0.9708,0.9371,0.7580,0.8822,0.0317,0.8741,Left
2025-11-18T14:54:56.303009,333,373,484,364,508,67,496,217,493,0.9319,0.9152,0.7497,0.8740,0.0303,0.8601,Left
2025-11-18T14:54:56.349524,334,548,502,511,484,71,495,215,493,0.9621,0.8846,0.7412,0.8433,0.0359,0.8477,Left
2025-11-18T14:54:56.381114,335,448,490,360,499,69,495,196,496,0.9875,0.8829,0.7620,0.8590,0.0357,0.8441,Left
2025-11-18T14:54:56.427083,336,606,495,337,499,63,494,108,494,1.0000,0.8929,0.7785,0.8840,0.0394,0.8701,Left
2025-11-18T14:54:56.505984,337,559,514,376,488,61,496,38,494,1.0000,0.8699,0.7234,0.8155,0.0000,0.8087,Left
2025-11-18T14:54:56.599408,338,846,490,527,496,57,495,33,494,0.9973,0.8716,0.7215,0.7262,0.0000,0.8061,Left
2025-11-18T14:54:56.677640,339,694,494,584,485,67,494,35,493,0.9536,0.8839,0.7103,0.7164,0.8263,0.7445,Left
2025-11-18T14:54:56.708874,340,570,483,449,494,66,494,34,495,0.9455,0.8684,0.7083,0.6858,0.7276,0.7242,Left
2025-11-18T14:54:56.770020,341,752,482,546,502,77,493,61,493,0.9301,0.8890,0.6893,0.7109,0.6937,0.6731,Left
2025-11-18T14:54:56.847249,342,895,506,492,490,126,495,145,498,0.9206,0.8893,0.6736,0.7652,0.6114,0.5403,Left
2025-11-18T14:54:56.878880,343,934,495,503,484,114,496,131,499,0.9239,0.8803,0.6435,0.7580,0.6534,0.5481,Left
2025-11-18T14:54:56.989486,344,934,496,399,501,113,495,95,494,0.9538,0.9243,0.7309,0.0000,0.7710,0.5733,Left
2025-11-18T14:54:57.019645,345,931,465,428,501,90,493,60,494,1.0000,0.9542,0.7560,0.0000,0.6180,0.6137,Left
2025-11-18T14:54:57.066613,346,885,490,382,490,87,494,76,497,1.0000,0.9678,0.7586,0.0000,0.5023,0.6480,Left
2025-11-18T14:54:57.145585,347,931,486,459,493,99,493,82,493,0.9877,0.9229,0.7195,0.0000,0.0000,0.6148,Left
2025-11-18T14:54:57.207069,348,825,501,419,495,88,495,54,494,0.9835,0.9137,0.6848,0.0000,0.0000,0.6116,Left
2025-11-18T14:54:57.286031,349,753,488,506,491,89,495,93,493,0.9864,0.9265,0.7303,0.0000,0.0107,0.6186,Left
2025-11-18T14:54:57.316485,350,608,491,407,498,81,493,65,493,1.0000,0.9302,0.7618,0.0083,0.0000,0.6209,Left
2025-11-18T14:54:57.380636,351,515,503,348,491,64,496,48,494,1.0000,0.9434,0.7761,0.0079,0.0606,0.6383,Left
2025-11-18T14:54:57.443660,352,650,492,380,489,67,494,40,494,1.0000,0.9151,0.7442,0.0047,0.0638,0.6330,Left
2025-11-18T14:54:57.505393,353,744,494,406,493,76,495,53,498,1.0000,0.9518,0.7871,0.0000,0.1437,0.6292,Left
2025-11-18T14:54:57.583490,354,441,494,275,492,67,496,39,495,1.0000,0.9279,0.6975,0.0000,0.1328,0.5946,Left
2025-11-18T14:54:57.630423,355,430,486,442,496,61,495,34,494,1.0000,0.9384,0.7116,0.0114,0.1680,0.5797,Left
2025-11-18T14:54:57.646534,356,466,495,581,505,55,495,32,495,1.0000,0.9730,0.7408,0.0000,0.1990,0.6223,Left
2025-11-18T14:54:57.723341,357,432,494,512,493,54,494,31,495,1.0000,1.0000,0.8595,0.0000,0.3586,0.6798,Left
2025-11-18T14:54:57.786048,358,353,498,423,493,62,496,31,495,0.9145,0.8712,0.7815,0.7615,0.7734,0.6573,Left
2025-11-18T14:54:57.848582,359,295,494,422,493,87,494,32,494,0.9109,0.8539,0.7626,0.8144,0.8685,0.6838,Left
2025-11-18T14:54:57.927408,360,349,500,444,492,95,496,79,503,0.8632,0.8166,0.6910,0.7332,0.7724,0.6517,Left
2025-11-18T14:54:57.959006,361,347,495,367,493,86,496,117,496,0.8915,0.8352,0.5294,0.7994,0.7905,0.7061,Left
2025-11-18T14:54:58.022262,362,325,487,429,502,73,494,88,493,0.9413,0.8242,0.0000,0.8029,0.7840,0.7049,Left
2025-11-18T14:54:58.085045,363,464,488,528,496,79,495,67,494,0.9307,0.8799,0.0000,0.7881,0.8002,0.7220,Left
2025-11-18T14:54:58.148519,364,548,492,514,492,68,493,68,495,0.9375,0.9128,0.0000,0.7545,0.8257,0.7700,Left
2025-11-18T14:54:58.227089,365,394,496,329,491,63,494,39,494,0.9226,0.9216,0.0000,0.7292,0.8052,0.7560,Left
2025-11-18T14:54:58.257357,366,386,480,390,500,61,494,37,496,0.9277,0.8914,0.0000,0.7248,0.8321,0.7573,Left
2025-11-18T14:54:58.334853,367,306,495,369,490,55,494,32,494,0.9094,0.9271,0.0000,0.7283,0.8043,0.7405,Left
2025-11-18T14:54:58.365971,368,292,496,299,493,57,495,35,494,0.9392,0.9193,0.0000,0.7531,0.8052,0.7637,Left
2025-11-18T14:54:58.429260,369,352,494,406,493,56,495,32,494,0.9741,0.8941,0.0000,0.8367,0.8016,0.7427,Left
2025-11-18T14:54:58.492104,370,564,487,378,496,60,495,32,493,1.0000,0.8763,0.0000,0.8732,0.7847,0.7104,Left
2025-11-18T14:54:58.571272,371,500,496,270,494,65,494,42,493,1.0000,0.8501,0.0000,0.8371,0.7759,0.6662,Left
2025-11-18T14:54:58.631543,372,389,495,288,495,63,495,38,494,0.9983,0.8586,0.6783,0.8771,0.8506,0.7516,Left
2025-11-18T14:54:58.693227,373,632,493,324,493,75,494,61,493,0.9601,0.8424,0.8212,0.8424,0.8584,0.7120,Left
2025-11-18T14:54:58.754443,374,730,500,318,488,115,496,159,493,0.9615,0.8225,0.7613,0.5564,0.8641,0.7068,Left
2025-11-18T14:54:58.833083,375,781,490,342,492,96,496,84,495,1.0000,0.9076,0.8885,0.0796,0.7689,0.7696,Left
2025-11-18T14:54:58.879743,376,577,495,325,487,79,494,77,492,1.0000,0.8931,0.8597,0.0433,0.6136,0.7955,Left
2025-11-18T14:54:58.910783,377,906,506,543,484,88,497,58,496,0.9767,0.8881,0.7725,0.0355,0.6142,0.7904,Left
2025-11-18T14:54:58.972029,378,628,484,386,497,87,495,61,495,0.9528,0.9576,0.8669,0.0648,0.5008,0.8319,Left
2025-11-18T14:54:59.003074,379,688,496,388,495,74,495,64,491,0.9693,0.9605,0.8308,0.0423,0.4649,0.8419,Left
2025-11-18T14:54:59.065942,380,578,495,399,491,71,495,45,495,0.9885,0.9797,0.8295,0.0349,0.4285,0.8467,Left
2025-11-18T14:54:59.128663,381,520,490,323,494,64,495,40,496,1.0000,0.9865,0.8458,0.0379,0.4135,0.8437,Left
2025-11-18T14:54:59.207550,382,258,497,170,496,55,495,34,494,1.0000,0.9702,0.8361,0.0406,0.4037,0.8105,Left
2025-11-18T14:54:59.254438,383,269,496,197,491,54,495,32,495,1.0000,0.9958,0.8292,0.0470,0.2946,0.8070,Left
2025-11-18T14:54:59.363006,384,208,490,239,499,52,494,31,494,1.0000,0.9470,0.7982,0.0398,0.2440,0.7942,Left
2025-11-18T14:54:59.390389,385,281,491,341,497,51,495,31,494,1.0000,0.9462,0.7998,0.0000,0.2162,0.7862,Left
2025-11-18T14:54:59.472255,386,277,498,352,492,56,494,30,494,1.0000,0.9241,0.7753,0.2632,0.3850,0.7687,Left
2025-11-18T14:54:59.518083,387,214,493,248,494,54,494,31,495,1.0000,0.9196,0.7887,0.5813,0.5215,0.7599,Left
2025-11-18T14:54:59.534081,388,265,499,286,491,52,495,95,494,0.9851,0.9065,0.7647,0.5784,0.4920,0.7436,Left
2025-11-18T14:54:59.612502,389,242,494,238,500,56,495,321,496,0.9774,0.8554,0.7966,0.8232,0.7566,0.7005,Left
2025-11-18T14:54:59.673191,390,321,493,292,497,75,495,842,489,1.0000,0.9142,0.8333,0.8039,0.1362,0.6989,Left
2025-11-18T14:54:59.784400,391,343,498,314,497,62,495,336,496,1.0000,0.8839,0.8112,0.8254,0.0000,0.8389,Left
2025-11-18T14:54:59.814754,392,462,492,366,491,70,494,251,488,1.0000,0.9189,0.8548,0.8895,0.0000,0.9139,Left
2025-11-18T14:54:59.846671,393,295,494,292,488,61,495,168,492,1.0000,0.9031,0.8525,0.8984,0.0161,0.9231,Left
2025-11-18T14:54:59.908933,394,279,497,309,496,78,494,223,500,1.0000,0.9033,0.8937,0.9144,0.0261,0.9347,Left
2025-11-18T14:54:59.971728,395,341,492,328,492,67,495,361,495,1.0000,0.9081,0.8992,0.9269,0.0638,0.9208,Left
2025-11-18T14:55:00.032829,396,283,491,257,499,60,495,216,493,1.0000,0.8809,0.8761,0.9055,0.0502,0.9247,Left
2025-11-18T14:55:00.127260,397,197,496,211,498,54,495,149,495,1.0000,0.8998,0.9048,0.9177,0.0831,0.9337,Left
2025-11-18T14:55:00.143354,398,289,497,228,489,58,495,83,494,1.0000,0.8861,0.8861,0.8943,0.0825,0.9203,Left
2025-11-18T14:55:00.206766,399,198,494,196,486,61,495,54,494,1.0000,0.8938,0.8398,0.8479,0.0426,0.8904,Left
2025-11-18T14:55:00.283735,400,457,478,377,484,56,494,33,495,1.0000,0.8572,0.7887,0.7442,0.0000,0.8268,Left
2025-11-18T14:55:00.346458,401,488,500,484,503,55,495,32,494,1.0000,0.9029,0.7258,0.7676,0.0000,0.8531,Left
2025-11-18T14:55:00.426128,402,533,501,743,469,67,494,234,491,1.0000,0.8755,0.7355,0.8518,0.6889,0.8582,Left
2025-11-18T14:55:00.456536,403,568,492,730,505,60,496,131,494,0.9804,0.8377,0.7311,0.8200,0.6991,0.8093,Left
2025-11-18T14:55:00.519320,404,593,493,799,485,68,495,95,497,1.0000,0.8335,0.7502,0.7021,0.7017,0.7843,Left
2025-11-18T14:55:00.582345,405,510,496,789,483,64,494,156,492,0.9326,0.8071,0.7041,0.6747,0.7169,0.6133,Left
2025-11-18T14:55:00.644269,406,501,493,853,501,66,495,551,492,1.0000,0.8265,0.7245,0.6884,0.7219,0.0000,Left
2025-11-18T14:55:00.721600,407,647,481,788,517,74,495,458,492,1.0000,0.8302,0.7185,0.7266,0.6726,0.0000,Left
2025-11-18T14:55:00.751864,408,526,486,653,494,64,494,275,494,1.0000,0.8400,0.7465,0.7969,0.6926,0.0000,Left
